7196	285	1180
7197	40	15
7197	202	999
7197	362	138
7198	3	3402
7198	3	9044
7198	13	10026
7198	73	638
7198	200	251
7199	37	6973
7199	37	9771
7199	43	403
7199	146	211
7199	164	4157
7199	164	6973
7199	165	3182
7199	583	1997
7200	26	4875
7200	72	401
7200	72	2208
7200	79	1589
7200	79	2797
7200	79	3160
7200	79	9308
7201	9	6267
7202	17	35
7202	46	2293
7202	53	9746
7202	56	138
7202	169	2717
7203	13	1458
7203	13	12475
7203	726	251
7204	13	1115
7204	13	3977
7204	13	5332
7204	37	1373
7204	42	657
7205	37	548
7205	37	909
7205	225	9539
7206	30	667
7206	37	134
7206	73	214
7207	296	240
7208	3	1620
7208	3	6777
7208	13	3430
7208	13	12449
7208	37	1175
7208	84	635
7209	155	3522
7209	192	12561
7210	40	11319
7210	250	3400
7211	181	991
7211	181	2229
7211	181	3358
7211	181	6458
7211	181	7025
7211	181	9611
7211	333	3339
7212	11	2287
7212	11	3066
7212	11	7664
7212	16	7523
7212	26	853
7212	26	2728
7212	26	5397
7212	26	9207
7213	4	174
7213	8	10
7213	171	174
7213	344	5316
7214	7	5568
7214	10	3615
7214	19	3294
7214	19	5567
7214	19	5568
7214	20	58
7214	53	5568
7214	184	4994
7214	279	5341
7215	9	209
7215	30	230
7215	165	4736
7215	225	3167
7216	140	3230
7216	140	7273
7217	4	9
7217	138	10
7217	138	17
7218	28	7219
7219	114	1204
7219	217	7218
7219	446	7218
7220	7	5770
7220	21	3663
7220	21	3708
7220	48	1785
7220	212	2375
7221	9	2821
7221	30	2823
7221	37	1086
7222	7	37
7222	7	12570
7222	10	134
7222	21	251
7222	44	3359
7222	184	745
7222	196	10074
7222	212	5160
7223	9	2382
7223	13	6350
7223	61	3066
7223	80	8962
7224	30	1462
7224	71	12841
7224	73	214
7225	23	3796
7227	462	3293
7227	462	9504
7228	10	701
7228	20	176
7228	184	745
7229	40	9648
7230	9	6214
7230	119	657
7231	13	3567
7231	30	8678
7231	37	3246
7231	164	4112
7233	240	240
7234	30	667
7235	22	1485
7235	146	334
7235	146	508
7235	146	850
7236	43	403
7238	40	3008
7239	192	1612
7240	19	1702
7240	20	1043
7240	184	10014
7240	209	7892
7240	313	7502
7241	138	174
7242	38	11196
7242	38	11374
7242	38	11407
7242	410	8535
7243	9	8277
7243	73	214
7243	225	10807
7244	10	82
7244	20	58
7244	20	140
7244	20	546
7244	20	1043
7244	20	2151
7244	20	2778
7244	20	3341
7244	20	3342
7244	46	567
7245	13	9560
7245	61	4618
7245	128	5123
7246	23	1300
7246	43	101
7246	141	138
7246	217	7246
7247	13	3507
7247	13	10160
7247	61	4726
7248	7	5070
7248	7	9729
7248	7	10004
7248	7	11672
7248	10	6570
7248	43	101
7248	44	2744
7248	52	1095
7248	53	9902
7250	277	9479
7250	629	13781
7251	3	10899
7251	37	3443
7251	43	101
7251	128	226
7251	155	2256
7251	155	2761
7252	58	1413
7252	58	2044
7252	58	2812
7252	58	3828
7252	58	3854
7252	58	6660
7252	117	10179
7252	467	58
7253	8	10
7253	138	9
7254	28	4270
7254	28	8350
7254	82	6164
7254	82	13847
7255	217	7254
7255	257	1068
7256	58	1018
7256	58	3828
7256	117	9935
7256	363	10121
7256	497	5071
7256	701	3399
7257	171	174
7258	356	3262
7258	356	6000
7258	397	5817
7258	397	6288
7259	38	8928
7260	7	12011
7260	10	1395
7260	21	251
7260	46	1073
7260	46	1181
7260	46	3577
7260	48	58
7260	134	8756
7260	184	1376
7260	324	4053
7262	37	9354
7262	39	86
7263	39	7491
7263	94	574
7265	3	4492
7265	80	1786
7266	3	2067
7266	13	1228
7266	73	638
7266	444	11750
7267	3	571
7267	3	2967
7267	9	6086
7267	9	9658
7267	13	571
7267	73	214
7267	80	570
7267	225	4312
7268	3	1414
7268	22	626
7268	37	5565
7268	80	1972
7268	80	10699
7268	164	2622
7269	9	10497
7269	13	2249
7269	98	10497
7269	119	2469
7269	298	13033
7270	13	5210
7270	30	230
7270	119	5997
7270	225	3094
7271	9	40
7271	61	40
7272	30	1927
7272	71	2411
7272	153	1314
7272	452	6187
7272	815	14881
7273	22	4273
7273	37	5952
7273	43	403
7273	84	58
7273	241	2193
7274	9	6984
7274	75	9839
7274	142	9572
7274	168	2731
7275	39	550
7275	39	4481
7275	84	6330
7275	94	280
7275	94	7874
7276	20	41
7276	20	1563
7276	20	2216
7276	46	283
7276	46	833
7276	157	5341
7276	157	6498
7277	4	17
7278	154	8545
7278	461	251
7278	714	12827
7278	911	1217
7279	1127	7278
7280	30	667
7280	30	1927
7281	178	14913
7281	265	278
7281	265	328
7281	265	1410
7283	23	635
7283	103	3405
7283	154	4777
7283	305	7283
7284	7	92
7284	46	567
7284	46	1073
7284	48	58
7284	169	552
7284	227	3208
7284	420	10899
7285	35	5694
7285	35	7578
7285	35	9711
7286	114	3585
7287	53	1405
7288	503	3814
7289	30	1429
7289	94	8300
7289	106	3086
7291	13	4460
7291	71	9412
7291	84	58
7291	589	12001
7292	40	291
7292	305	7292
7293	3	690
7293	22	897
7293	84	58
7293	119	7442
7294	37	6570
7294	119	8165
7295	217	5845
7297	22	897
7297	22	3045
7297	37	3502
7297	107	138
7298	576	13368
7299	88	863
7299	88	2928
7299	88	3333
7299	88	5063
7299	88	6107
7299	88	8254
7300	119	13878
7300	520	3856
7302	13	6334
7302	84	58
7303	105	7600
7303	479	1034
7304	138	17
7304	171	174
7305	4	17
7306	9	6976
7306	73	214
7306	75	11347
7306	80	4992
7307	9	2113
7307	9	2842
7307	13	2793
7307	13	3435
7307	13	6561
7307	13	9309
7307	37	542
7307	37	682
7307	620	4584
7308	70	11200
7308	71	4676
7308	119	144
7308	230	1278
7308	486	7808
7308	703	11200
7308	845	58
7309	30	241
7309	30	681
7309	194	1008
7309	225	10738
7310	3	5093
7310	80	10699
7311	47	4402
7311	47	5690
7311	205	5207
7312	217	2242
7313	3	7059
7313	13	5969
7313	43	403
7313	67	31
7314	13	1980
7314	13	4747
7314	168	36
7315	38	901
7315	38	2024
7315	38	5738
7315	38	7293
7315	38	9162
7315	38	11223
7316	257	9001
7317	61	5207
7317	128	9003
7317	271	9549
7318	146	333
7318	146	334
7318	146	2539
7318	146	2748
7318	315	736
7318	315	7869
7319	38	1022
7319	38	4918
7319	38	5218
7319	38	8361
7319	38	9914
7320	1	7967
7320	1	11443
7320	210	253
7321	138	17
7321	138	174
7321	344	8356
7321	395	8356
7322	13	2680
7322	30	667
7322	71	4946
7323	22	897
7323	22	3258
7323	30	99
7323	30	1104
7323	62	13259
7323	63	653
7323	73	214
7323	165	717
7324	88	7323
7324	88	8527
7324	565	4237
7324	644	8455
7325	462	11306
7326	7	6289
7326	19	4300
7326	157	8441
7326	290	1870
7326	290	2435
7326	290	6652
7327	30	230
7327	37	701
7327	37	775
7327	471	10263
7328	30	230
7329	52	207
7330	9	3690
7330	9	4598
7330	30	230
7330	30	1462
7330	37	4622
7331	20	58
7331	46	1181
7332	20	1925
7332	44	1094
7332	53	10520
7333	20	247
7333	20	714
7333	20	1381
7333	20	1732
7333	20	2151
7333	20	7085
7333	46	1618
7333	226	6560
7334	44	320
7334	44	635
7334	279	256
7335	106	4254
7335	178	14007
7336	37	621
7336	71	2217
7336	128	7337
7336	620	10032
7337	7	3801
7337	21	251
7337	44	79
7337	52	6437
7337	169	7990
7339	22	12823
7339	30	391
7339	62	2574
7339	73	214
7340	44	1271
7340	172	15
7340	184	745
7340	212	15
7341	149	7341
7343	7	4438
7343	10	305
7343	10	806
7343	10	1309
7343	10	1678
7343	20	1381
7343	20	2216
7343	20	2778
7343	157	1992
7343	418	1260
7344	30	230
7344	30	1462
7344	287	1820
7344	428	3063
7346	22	7415
7346	43	403
7347	13	7555
7347	37	4711
7348	43	403
7348	46	562
7348	50	7200
7348	184	269
7349	9	1567
7349	9	8137
7349	9	8224
7350	43	403
7350	153	7611
7350	164	8898
7351	30	391
7351	39	8621
7351	119	658
7351	119	7721
7352	28	96
7352	28	2843
7352	28	6417
7352	28	7130
7352	28	8906
7353	21	251
7354	37	12384
7354	456	1237
7355	202	4024
7356	174	798
7357	13	5113
7357	128	9317
7357	391	10832
7358	22	2194
7358	37	1861
7358	37	6020
7358	43	101
7358	63	814
7358	80	7980
7358	165	9332
7359	58	1313
7359	58	2972
7359	117	1423
7359	120	6534
7359	363	7033
7359	363	9859
7359	497	5071
7360	15	211
7360	104	565
7360	104	4580
7360	136	212
7360	732	6082
7361	8	9
7361	8	174
7362	146	211
7362	165	8530
7362	165	14682
7363	276	2445
7363	964	2764
7363	964	2765
7364	37	3065
7365	30	99
7365	37	1478
7365	37	5249
7365	37	8074
7365	80	108
7365	80	9706
7367	9	3364
7367	75	2935
7367	119	2028
7368	41	3475
7368	41	7511
7368	284	138
7368	720	138
7369	4	174
7369	99	4298
7369	255	4298
7371	61	889
7371	194	12195
7371	613	3519
7372	10	1077
7372	19	7373
7373	9	2821
7373	13	9504
7373	37	1944
7373	43	403
7373	128	7372
7373	164	1944
7374	3	8434
7374	42	4184
7374	390	3280
7375	153	11445
7375	164	775
7375	566	8002
7376	27	369
7376	27	419
7376	27	1518
7378	80	3215
7378	84	278
7378	119	2915
7378	128	2438
7378	128	8097
7379	88	1805
7379	88	11648
7379	106	2678
7380	178	12141
7380	178	12189
7380	265	5552
7380	356	4418
7380	843	12189
7380	867	344
7381	26	8609
7381	465	7381
7382	3	3991
7382	67	1001
7382	71	7506
7382	399	4294
7383	24	5912
7383	84	58
7383	215	1130
7383	348	58
7383	545	1156
7383	571	6534
7383	824	2774
7384	10	5008
7384	19	2728
7384	53	2188
7384	53	3902
7384	210	2002
7385	202	5032
7386	7	895
7386	7	3245
7386	20	58
7386	44	79
7386	48	58
7387	98	7659
7387	203	6557
7388	52	8666
7389	23	1043
7390	30	1353
7390	43	403
7390	119	2028
7390	153	2882
7391	41	9918
7391	105	4056
7391	230	1278
7391	378	3708
7391	419	789
7391	453	4069
7391	515	1785
7392	61	10074
7392	73	214
7392	520	10074
7392	520	10527
7393	10	1252
7393	10	1547
7393	46	1181
7393	52	2202
7394	3	3294
7394	3	5567
7394	3	9496
7394	9	6196
7394	13	2723
7394	37	199
7394	37	1446
7394	37	3060
7394	37	3457
7394	80	1292
7394	84	706
7394	168	36
7394	168	2731
7395	7	9430
7395	46	779
7395	52	4
7395	398	3560
7396	119	4632
7396	164	1575
7397	7	908
7397	10	1385
7397	53	4791
7398	7	3434
7398	43	101
7398	46	1181
7398	48	58
7398	53	10282
7398	172	12013
7398	313	5085
7399	326	2241
7400	3	6203
7400	13	6203
7400	37	1015
7400	84	58
7400	119	4154
7400	164	909
7401	30	651
7401	128	8083
7401	203	6046
7402	26	622
7403	294	49
7405	47	10333
7406	9	2243
7406	30	651
7406	322	1818
7407	9	3990
7407	98	9331
7407	119	11670
7407	128	9331
7407	164	3378
7407	168	36
7408	37	429
7408	225	1698
7408	428	3063
7409	340	12175
7410	281	3930
7410	281	8808
7410	281	11932
7410	281	12627
7413	13	2518
7413	168	36
7414	17	35
7414	182	2918
7414	966	9548
7415	38	610
7415	38	1535
7415	38	2934
7415	38	3250
7415	38	4075
7415	38	6610
7415	38	6866
7415	38	7835
7415	38	8361
7415	38	9016
7415	38	9838
7415	38	9927
7415	38	10267
7415	38	11272
7417	22	1569
7417	67	5626
7417	399	815
7418	114	7122
7418	446	9494
7419	266	3534
7419	266	10923
7419	266	10939
7419	376	2679
7419	376	6487
7419	376	7498
7419	376	10923
7420	4	9
7420	138	9
7420	255	8243
7420	344	8243
7420	344	10233
7421	20	118
7421	20	247
7421	20	714
7421	20	1034
7421	20	1925
7421	20	2328
7421	20	3273
7421	20	3647
7421	20	3839
7421	46	1181
7421	224	1054
7421	227	5924
7422	9	249
7422	9	629
7422	9	935
7422	9	1642
7422	9	2326
7422	13	6847
7422	61	6375
7422	75	3550
7422	98	10759
7422	107	138
7422	119	891
7422	128	6370
7423	8	17
7426	22	3753
7426	165	3322
7427	80	7782
7427	164	1749
7428	4	9
7429	676	569
7430	80	4426
7430	214	833
7431	10	918
7431	46	562
7431	46	3034
7431	169	3695
7431	224	1230
7432	30	1333
7432	42	5997
7432	84	58
7432	520	316
7432	520	4812
7433	23	58
7433	305	7433
7434	9	2262
7434	9	9415
7434	13	45
7434	13	6533
7434	37	701
7434	37	1814
7434	61	6571
7434	84	58
7434	119	4414
7434	164	621
7435	42	4154
7435	119	4154
7436	30	338
7436	98	2174
7436	148	2174
7436	203	2174
7436	203	4800
7437	37	2299
7437	71	12101
7437	84	58
7437	167	9885
7437	203	2821
7437	390	103
7438	65	12351
7438	173	10889
7438	245	7999
7438	245	11499
7438	897	569
7439	9	6267
7439	119	9179
7440	9	2060
7440	9	8567
7440	30	230
7441	255	4382
7441	344	3082
7442	114	4439
7442	114	6180
7442	114	6934
7442	326	2379
7442	330	2186
7443	44	4
7443	56	138
7444	52	1095
7444	196	703
7444	196	8195
7444	227	7251
7444	420	2910
7444	637	7956
7445	20	3123
7445	53	549
7445	53	1606
7445	56	138
7445	382	7662
7446	4	174
7446	8	10
7446	8	17
7446	138	17
7446	138	174
7446	171	174
7447	13	1803
7447	61	5056
7448	30	12850
7448	62	6490
7448	94	7263
7450	141	138
7451	9	2571
7451	75	677
7451	164	1176
7451	225	2147
7452	0	2795
7452	23	7497
7452	515	6420
7453	62	2028
7453	119	5778
7453	877	10153
7454	3	5634
7454	13	4570
7454	13	5635
7454	43	101
7454	287	5375
7455	8	9
7455	171	9
7457	7	3453
7457	10	3578
7457	10	9011
7457	19	1267
7457	20	635
7457	20	1634
7457	20	1785
7457	20	3342
7457	21	251
7457	46	779
7457	50	3578
7457	53	11109
7457	56	138
7458	2	1679
7458	2	3459
7458	35	563
7458	35	993
7458	35	1661
7458	35	4205
7458	35	10671
7459	43	403
7459	123	13455
7459	195	9490
7459	327	886
7459	327	5616
7459	345	5616
7460	245	4592
7460	639	9
7460	798	9
7461	43	101
7461	78	1777
7461	103	859
7463	30	9282
7463	84	706
7464	1054	495
7464	1207	12782
7466	6	1137
7466	6	1299
7466	6	7359
7466	34	10470
7466	105	3266
7466	105	4336
7466	236	5158
7466	326	979
7467	121	240
7468	20	111
7468	20	546
7468	20	1785
7468	20	3123
7468	21	251
7469	22	5030
7469	22	5179
7469	42	4933
7469	43	101
7469	165	7726
7470	38	2914
7470	38	3922
7470	38	4646
7470	38	4788
7470	38	4790
7470	38	5250
7470	38	6764
7470	38	7417
7470	38	9118
7470	38	10366
7470	38	10728
7470	38	11488
7470	38	11610
7471	129	712
7471	129	1707
7471	129	2340
7471	129	5343
7471	129	10994
7471	129	12559
7471	501	5624
7472	189	6717
7472	189	9935
7472	581	13594
7472	589	2805
7474	92	5551
7475	157	13944
7476	643	14123
7477	39	8063
7477	84	1043
7477	456	10458
7478	601	280
7478	601	2519
7478	601	5669
7478	601	7874
7479	10	419
7479	20	58
7479	212	10755
7479	382	9189
7480	52	207
7480	52	1670
7481	30	667
7482	13	6069
7482	13	12945
7482	30	230
7482	61	7363
7482	80	7657
7482	98	7959
7483	13	4436
7483	119	2028
7484	16	238
7484	16	739
7484	26	1167
7484	26	1531
7484	26	6610
7484	79	1167
7484	79	6126
7485	37	4112
7485	61	4366
7485	225	1930
7486	202	999
7487	8	10
7487	171	174
7488	267	3116
7489	37	621
7490	40	4642
7490	40	6677
7490	40	12365
7490	154	657
7491	39	7884
7491	43	403
7491	94	86
7491	94	709
7491	94	5563
7491	94	9278
7492	22	9829
7492	43	101
7492	67	185
7492	269	334
7492	399	334
7493	10	4517
7493	20	314
7493	20	1732
7493	46	567
7493	52	794
7494	233	240
7495	71	5977
7495	566	758
7496	39	337
7496	39	3703
7496	43	101
7496	61	106
7496	107	138
7496	153	2882
7496	241	2517
7497	28	9341
7498	4	10
7498	8	9
7498	8	10
7498	99	10350
7498	344	10350
7498	395	10350
7499	171	174
7500	42	2028
7500	192	3895
7501	52	1095
7501	196	8363
7501	290	5222
7502	22	478
7502	106	7240
7502	107	138
7502	192	2706
7502	882	4824
7503	30	1353
7504	711	5281
7505	23	5281
7505	41	1023
7505	132	2637
7505	720	138
7506	23	3758
7506	25	990
7506	40	8894
7507	9	236
7507	9	3478
7507	13	8840
7507	73	638
7508	3	9801
7508	13	7322
7508	30	230
7508	30	391
7508	42	657
7508	287	5375
7511	12	1063
7511	12	3123
7511	12	5215
7511	12	5812
7511	12	9040
7511	12	10593
7512	41	328
7512	97	3495
7512	453	4069
7512	650	3572
7514	9	3079
7514	9	3757
7514	13	388
7514	13	1718
7514	13	3611
7514	13	6614
7514	13	7147
7514	37	1944
7514	37	5058
7514	42	657
7514	61	2037
7514	61	3079
7514	80	7657
7514	84	58
7514	164	2480
7515	3	1325
7515	3	7820
7515	9	206
7515	13	2488
7515	13	9615
7515	80	3497
7515	119	657
7516	138	17
7517	352	2931
7518	60	1300
7518	60	1410
7518	60	1688
7518	60	12340
7518	600	2672
7518	600	3855
7518	600	6977
7518	600	8128
7518	600	8170
7518	600	11042
7518	600	12020
7518	772	416
7519	41	328
7519	105	1231
7519	110	715
7519	230	1278
7519	524	138
7520	26	4875
7520	79	3441
7520	79	3585
7520	442	11919
7521	19	6103
7521	43	403
7522	44	1271
7522	52	1094
7523	27	1175
7523	27	1554
7523	27	1814
7523	47	1627
7523	47	5287
7523	47	9496
7524	3	3465
7524	13	660
7524	13	1690
7524	71	3231
7524	164	1575
7524	225	6130
7525	10	2303
7525	19	552
7525	19	6395
7525	46	1073
7525	52	207
7525	52	1271
7525	212	4895
7527	9	94
7527	13	4510
7527	37	82
7527	37	630
7527	61	10487
7527	128	10487
7527	164	82
7528	171	17
7529	22	5550
7529	22	11165
7529	146	334
7529	315	7660
7530	28	11516
7530	55	138
7530	57	58
7530	82	11516
7530	310	138
7532	1	3760
7532	1	13942
7532	50	4734
7532	210	253
7533	340	8024
7533	340	9788
7534	43	101
7534	190	7459
7534	326	3890
7534	330	4809
7535	17	35
7535	44	129
7535	52	77
7535	52	794
7535	53	9496
7535	227	523
7535	279	3506
7535	328	11567
7536	267	58
7537	3	3299
7537	3	7692
7537	13	2304
7537	13	4560
7537	13	5989
7537	73	214
7537	75	4141
7538	84	58
7539	10	369
7539	10	806
7539	20	111
7539	20	176
7539	20	314
7539	20	1034
7539	20	1785
7539	20	6637
7539	224	1054
7540	23	118
7543	295	9581
7544	15	334
7544	15	4077
7544	104	185
7544	136	2275
7544	136	4144
7544	156	4602
7544	809	334
7546	30	230
7546	71	3358
7546	360	756
7546	466	3937
7548	32	5878
7548	32	7772
7550	123	3151
7550	138	3872
7550	345	3872
7551	62	2983
7552	26	5350
7552	26	5802
7552	26	6122
7552	79	426
7552	79	648
7553	25	53
7554	9	6563
7554	13	6847
7556	138	104
7556	228	4491
7556	383	1556
7556	383	2482
7557	13	5916
7557	39	12926
7557	67	211
7557	67	2111
7557	67	5306
7557	80	975
7557	80	1378
7557	165	5758
7557	399	212
7558	3	944
7558	3	4033
7558	9	3069
7558	9	3454
7558	9	5985
7558	9	11534
7558	13	3972
7558	13	4619
7558	13	6065
7558	37	2792
7558	61	3679
7558	164	1367
7558	168	36
7558	168	2731
7559	10	32
7559	20	0
7559	20	111
7559	21	3632
7562	20	1304
7562	20	1929
7562	53	10333
7563	32	1552
7563	32	10425
7564	30	338
7564	30	10344
7565	52	207
7565	53	462
7566	106	3144
7566	178	4564
7566	356	545
7566	356	5281
7566	489	810
7567	13	6579
7567	71	6433
7567	119	2028
7567	225	3066
7568	37	1970
7568	73	214
7568	119	11789
7568	164	3743
7569	3	12268
7569	9	8451
7569	13	6898
7569	13	12119
7569	75	7697
7569	128	6881
7569	225	6881
7570	7	595
7570	7	4599
7570	10	1648
7570	48	58
7570	48	1785
7570	50	1648
7570	53	595
7571	10	1749
7571	20	504
7571	52	4
7571	212	86
7571	224	1054
7572	608	6187
7574	7	1142
7574	7	8384
7574	20	58
7574	46	562
7574	52	1427
7574	52	1670
7574	306	635
7576	25	1466
7576	40	3833
7576	211	1542
7576	250	6279
7577	1	5824
7577	20	397
7577	20	1732
7577	46	613
7577	398	13958
7578	10	2071
7578	52	1095
7578	212	5160
7579	10	323
7579	10	760
7579	50	4640
7579	50	11262
7579	52	4
7579	169	697
7579	212	6894
7580	28	7037
7580	114	11706
7580	278	247
7581	30	1104
7581	63	185
7582	97	581
7582	515	176
7583	199	6026
7586	40	8101
7586	43	101
7586	294	1068
7587	30	71
7587	30	241
7587	225	11678
7588	191	879
7589	23	3854
7589	114	6794
7589	233	240
7589	326	2379
7590	10	760
7590	10	4187
7590	19	7894
7590	43	403
7590	44	129
7590	53	7895
7590	224	1230
7592	13	5083
7592	167	805
7592	167	6136
7593	84	635
7593	119	397
7594	1	2446
7594	1	2754
7594	1	5963
7594	1	8576
7594	1	11706
7596	9	2236
7596	30	651
7596	37	447
7596	37	1678
7596	164	972
7597	10	701
7597	19	514
7597	19	7747
7597	21	5624
7597	43	101
7597	50	1749
7597	53	514
7597	56	138
7597	157	6075
7598	154	7580
7599	7	5735
7599	46	1073
7599	442	12656
7601	40	4619
7602	129	1707
7602	129	6212
7602	129	12418
7602	501	986
7603	9	503
7603	30	71
7603	37	1309
7603	42	2469
7603	61	6861
7603	148	11022
7604	13	662
7604	30	13405
7604	37	663
7605	2	2634
7605	2	6226
7605	2	6265
7605	2	7659
7605	2	10497
7605	35	3437
7606	10	120
7606	44	79
7606	53	8117
7606	56	138
7606	169	269
7606	169	2450
7607	13	2360
7607	30	230
7609	4	17
7609	138	9
7611	22	7773
7611	43	403
7611	234	2757
7611	234	4868
7611	234	10557
7612	20	58
7612	52	4
7612	52	77
7612	52	2362
7613	4	17
7613	8	17
7613	138	9
7613	138	17
7613	171	17
7614	48	3116
7614	52	4
7614	184	552
7615	23	2972
7616	53	596
7616	184	436
7617	30	230
7617	61	7616
7617	61	10395
7617	84	58
7617	155	5222
7617	349	4154
7618	64	2969
7618	64	3272
7618	64	7539
7619	3	9262
7620	30	71
7620	128	1016
7621	171	174
7621	191	1544
7621	191	4628
7622	7	9791
7622	20	111
7622	20	1381
7622	20	1634
7622	46	107
7622	157	2031
7622	227	731
7623	9	7622
7623	61	4572
7623	153	2882
7624	103	375
7624	202	3108
7624	305	7624
7625	267	1785
7626	3	7293
7626	13	5984
7626	30	338
7626	37	4734
7627	3	1361
7627	9	2856
7627	128	2716
7628	43	101
7628	585	11619
7629	71	13805
7629	84	58
7629	119	5693
7629	424	1323
7629	492	11294
7629	568	614
7630	23	58
7630	233	240
7630	240	240
7631	30	338
7631	30	651
7631	30	1324
7631	43	403
7631	246	657
7631	246	11125
7632	168	36
7633	22	478
7633	22	620
7633	22	4523
7633	142	5223
7635	20	118
7635	184	9267
7636	30	7880
7636	62	8053
7636	936	8053
7638	214	833
7638	246	545
7638	287	8069
7639	11	4516
7639	79	10478
7640	25	1466
7641	3	2609
7641	3	7198
7641	9	7700
7641	128	605
7641	164	909
7642	192	7299
7643	106	2851
7643	168	36
7643	215	1130
7643	568	2737
7643	589	7844
7643	848	58
7644	10	1763
7644	46	107
7644	46	1073
7644	48	58
7644	50	5045
7644	53	10062
7645	11	91
7645	11	4050
7645	26	8603
7645	72	2677
7646	3	930
7646	3	4570
7646	13	4570
7646	13	6161
7646	80	8058
7648	57	58
7649	7	2488
7649	17	35
7649	20	247
7649	20	443
7649	20	761
7649	20	3341
7649	46	1073
7650	114	8360
7650	267	1785
7651	32	5508
7653	410	4023
7653	755	6889
7654	25	1180
7654	43	403
7654	250	12726
7654	258	138
7654	362	138
7655	474	497
7655	514	789
7655	517	8240
7655	632	5616
7655	712	2280
7655	977	1038
7656	7	13354
7656	10	3443
7656	53	3978
7656	53	5017
7656	169	745
7656	279	9767
7657	27	1191
7657	27	6179
7657	47	428
7657	47	1117
7657	47	6479
7657	47	7265
7657	47	7868
7657	47	12393
7657	205	4810
7657	205	9614
7657	205	11250
7658	73	638
7659	7	6931
7659	7	11529
7659	21	251
7659	46	562
7659	169	697
7660	22	478
7660	67	508
7660	75	459
7660	165	10691
7660	241	6418
7661	30	5099
7661	37	423
7661	37	1220
7661	98	7068
7661	203	7745
7662	47	2728
7662	47	4510
7662	47	6188
7662	47	6465
7662	47	9453
7662	47	9863
7662	205	1507
7662	205	9659
7663	3	8036
7663	80	848
7663	80	3497
7663	80	7662
7663	148	8990
7664	1	11602
7664	10	916
7664	53	5429
7664	89	251
7664	382	3385
7664	470	4707
7665	9	3390
7665	13	6465
7665	22	3824
7665	30	99
7665	37	1518
7665	37	2709
7665	67	2054
7666	10	838
7666	44	635
7666	48	58
7666	184	1059
7666	637	12035
7667	3	2779
7667	3	6188
7667	3	8102
7667	13	2779
7667	13	7663
7667	13	8036
7667	61	7883
7667	75	2855
7668	46	1073
7669	22	1202
7669	22	12366
7669	62	397
7669	84	1785
7669	94	5374
7669	94	6066
7670	40	6069
7670	109	10490
7670	149	7670
7672	10	300
7672	10	2299
7672	19	3879
7672	21	251
7672	46	225
7672	46	1181
7672	50	1495
7672	50	1580
7672	53	4932
7672	56	138
7672	184	1316
7673	43	101
7673	146	653
7673	146	6914
7673	155	5369
7674	138	104
7674	138	1660
7674	138	8065
7674	204	959
7674	204	4431
7674	204	4491
7674	272	2655
7674	502	10428
7675	22	1485
7675	22	7773
7675	165	10603
7676	103	859
7676	481	1954
7677	42	3262
7678	129	4660
7678	129	5712
7678	129	10781
7678	321	58
7679	9	1028
7679	9	2737
7679	13	259
7680	65	3367
7680	65	8575
7680	84	706
7680	218	9
7680	245	3367
7680	245	3397
7680	245	12250
7680	384	6038
7680	676	569
7682	77	11900
7682	285	1683
7683	3	1135
7683	13	3018
7683	13	4635
7683	128	5442
7683	225	5442
7684	13	6764
7684	146	2102
7684	146	2539
7684	165	6311
7685	8	9
7685	344	4382
7686	128	4659
7686	223	5943
7688	13	1453
7688	13	4149
7688	13	7692
7688	30	651
7688	168	36
7688	225	5911
7688	478	1818
7689	16	4542
7689	26	1489
7689	26	3469
7689	26	4912
7689	26	10280
7689	79	3238
7689	79	7030
7690	50	918
7690	52	4720
7690	53	697
7690	56	138
7690	157	642
7690	184	1659
7691	9	7069
7692	3	4560
7692	3	4689
7692	13	3299
7692	13	7215
7692	13	7537
7692	37	682
7694	38	2971
7694	38	4315
7694	410	4273
7694	410	7693
7696	43	101
7696	52	253
7696	157	5138
7697	30	2484
7697	43	403
7697	63	3335
7697	73	214
7697	165	8827
7697	399	2102
7698	105	10974
7698	121	240
7699	3	4091
7699	3	9135
7700	7	2658
7700	324	10026
7701	38	3675
7701	38	6744
7701	38	12337
7701	410	609
7702	4	17
7702	8	9
7702	99	5746
7702	344	2682
7703	13	6852
7703	13	10624
7703	13	11347
7703	30	667
7703	128	2459
7703	225	2459
7703	298	2459
7704	3	2481
7704	3	7964
7704	13	2013
7704	13	7703
7704	13	10624
7705	3	272
7705	3	7164
7705	13	1174
7705	13	1188
7705	13	1205
7705	13	4438
7705	13	8325
7705	13	13418
7705	37	1175
7705	80	1019
7706	140	1551
7706	140	1998
7707	65	2681
7707	65	10611
7707	65	11083
7707	173	3130
7707	245	2129
7708	44	4
7708	44	79
7708	44	129
7708	53	8047
7708	184	8047
7709	30	8678
7709	192	2706
7710	15	30
7710	15	508
7710	15	850
7710	15	902
7710	15	1166
7710	69	2529
7710	86	4167
7710	136	30
7710	136	1049
7710	136	2102
7710	136	2539
7710	136	2990
7710	136	4203
7710	136	6671
7710	186	3014
7710	186	12526
7711	3	4070
7711	37	3237
7711	146	1602
7712	25	2191
7712	154	4545
7712	250	1464
7713	74	2419
7713	74	4690
7714	32	184
7714	32	3566
7714	32	5141
7714	32	9870
7714	32	10500
7716	138	10
7716	138	174
7716	147	569
7716	191	10266
7717	61	5643
7717	452	7281
7718	43	403
7718	272	988
7719	71	4964
