12051	149	12051
12051	305	12051
12056	4	9
12056	4	10
12056	4	17
12056	4	174
12056	8	9
12056	8	10
12056	8	17
12056	8	174
12056	171	9
12056	171	10
12056	171	17
12056	171	174
12057	55	138
12057	81	240
12057	121	240
12057	141	138
12057	177	138
12057	233	240
12057	240	240
12057	280	138
12057	296	240
12057	310	138
12060	323	10482
12063	55	138
12063	81	240
12063	105	11582
12063	121	240
12063	141	138
12063	177	138
12063	233	240
12063	240	240
12063	280	138
12063	296	240
12063	310	138
12064	55	138
12064	81	240
12064	121	240
12064	141	138
12064	177	138
12064	233	240
12064	240	240
12064	280	138
12064	296	240
12064	310	138
12066	259	138
12067	149	12067
12067	305	12067
12068	3	3907
12068	13	6579
12068	13	7760
12069	3	1980
12069	3	7314
12069	13	6733
12076	295	12075
12078	81	240
12078	121	240
12078	233	240
12078	240	240
12078	296	240
12081	312	3381
12082	149	12082
12082	305	12082
12088	259	138
12088	519	138
12088	858	14452
12090	13	1103
12090	13	2729
12091	55	138
12091	81	240
12091	121	240
12091	141	138
12091	177	138
12091	233	240
12091	240	240
12091	280	138
12091	296	240
12091	310	138
12092	81	240
12092	121	240
12092	233	240
12092	240	240
12092	296	240
12093	149	12093
12093	305	12093
12094	1043	514
12094	1233	424
12101	149	12101
12101	259	138
12101	305	12101
12101	483	138
12101	499	138
12102	353	10455
12102	561	146
12102	569	10455
12102	606	10455
12102	728	146
12102	777	14703
12102	838	146
12102	1213	14703
12103	3	5984
12112	149	12112
12112	305	12112
12115	351	278
12115	351	443
12115	351	635
12115	475	2234
12115	475	10530
12115	475	11738
12115	1172	2234
12115	1172	11738
12119	3	6
12119	3	8973
12119	13	6051
12119	13	8736
12121	479	348
12121	480	138
12123	547	5733
12123	779	11087
12123	807	5733
12123	926	5733
12123	977	789
12126	149	12126
12126	305	12126
12130	149	12130
12130	305	12130
12131	105	1592
12131	675	14104
12132	81	240
12132	121	240
12132	233	240
12132	240	240
12132	296	240
12136	149	12136
12136	259	138
12136	305	12136
12136	483	138
12136	499	138
12139	81	240
12139	121	240
12139	233	240
12139	240	240
12139	257	7903
12139	296	240
12140	55	138
12140	81	240
12140	105	9300
12140	105	11627
12140	121	240
12140	141	138
12140	177	138
12140	233	240
12140	240	240
12140	280	138
12140	296	240
12140	310	138
12141	312	7085
12142	910	3925
12143	437	1637
12143	437	1767
12143	437	3814
12143	477	1637
12143	477	1767
12143	477	3814
12143	503	1637
12143	503	1767
12143	503	3814
12148	13	1059
12154	1165	13089
12158	81	240
12158	105	9606
12158	105	13981
12158	121	240
12158	233	240
12158	240	240
12158	296	240
12160	13	1910
12161	159	397
12161	943	1290
12161	1123	397
12164	479	1043
12167	320	1614
12167	320	2239
12167	320	2699
12167	320	3937
12167	320	9296
12169	81	240
12169	121	240
12169	233	240
12169	240	240
12169	257	1068
12169	296	240
12170	75	3687
12171	81	240
12171	121	240
12171	233	240
12171	240	240
12171	296	240
12172	1246	983
12173	59	104
12173	59	146
12173	59	1274
12173	204	104
12173	204	146
12173	204	1274
12173	272	104
12173	272	146
12173	272	1274
12176	81	240
12176	121	240
12176	233	240
12176	240	240
12176	296	240
12179	295	14513
12179	479	176
12181	257	12180
12185	15	1001
12187	105	13049
12189	312	7085
12191	4	10
12191	4	17
12191	8	10
12191	8	17
12191	99	4425
12191	171	10
12191	171	17
12191	255	4425
12191	395	4425
12193	293	2281
12193	293	2492
12193	327	2281
12193	327	2492
12193	345	2281
12193	345	2492
12195	257	1068
12195	538	2028
12196	3	10281
12196	13	3315
12197	149	12197
12197	305	12197
12198	4	9
12198	4	10
12198	4	17
12198	8	9
12198	8	10
12198	8	17
12198	171	9
12198	171	10
12198	171	17
12202	479	8246
12205	13	156
12207	598	12207
12207	671	12207
12212	149	12212
12212	305	12212
12214	312	635
12218	149	12218
12218	305	12218
12219	55	138
12219	81	240
12219	121	240
12219	141	138
12219	177	138
12219	233	240
12219	240	240
12219	280	138
12219	296	240
12219	310	138
12221	4	9
12221	4	17
12221	8	9
12221	8	17
12221	99	2814
12221	171	9
12221	171	17
12221	255	2814
12221	395	2814
12223	257	14111
12226	59	146
12226	59	959
12226	59	988
12226	59	1274
12226	151	146
12226	151	4431
12226	204	146
12226	204	959
12226	204	988
12226	204	1274
12226	228	146
12226	228	4431
12226	272	146
12226	272	959
12226	272	988
12226	272	1274
12226	383	146
12226	383	4431
12226	502	1639
12226	593	1639
12226	749	1639
12227	55	138
12227	81	240
12227	121	240
12227	141	138
12227	177	138
12227	233	240
12227	240	240
12227	280	138
12227	296	240
12227	310	138
12229	295	10625
12229	479	1043
12231	55	138
12231	81	240
12231	121	240
12231	141	138
12231	177	138
12231	233	240
12231	240	240
12231	280	138
12231	296	240
12231	310	138
12236	81	240
12236	121	240
12236	233	240
12236	240	240
12236	257	4038
12236	296	240
12238	13	378
12240	81	240
12240	101	12240
12240	121	240
12240	233	240
12240	240	240
12240	296	240
12241	55	138
12241	81	240
12241	121	240
12241	141	138
12241	177	138
12241	233	240
12241	240	240
12241	280	138
12241	296	240
12241	310	138
12244	4	9
12244	4	10
12244	4	17
12244	8	9
12244	8	10
12244	8	17
12244	99	9907
12244	171	9
12244	171	10
12244	171	17
12244	255	9907
12244	395	9907
12247	149	12247
12247	305	12247
12249	3	6504
12249	13	6781
12249	13	9120
12250	4	9
12250	4	17
12250	4	174
12250	8	9
12250	8	17
12250	8	174
12250	99	7680
12250	171	9
12250	171	17
12250	171	174
12250	255	7680
12250	395	7680
12251	149	12251
12251	305	12251
12252	259	138
12252	262	138
12252	300	138
12252	308	138
12252	483	138
12252	499	138
12252	519	138
12252	535	138
12252	630	138
12254	55	138
12254	81	240
12254	105	6594
12254	121	240
12254	141	138
12254	177	138
12254	233	240
12254	240	240
12254	280	138
12254	296	240
12254	310	138
12257	4	9
12257	4	10
12257	4	17
12257	4	174
12257	8	9
12257	8	10
12257	8	17
12257	8	174
12257	171	9
12257	171	10
12257	171	17
12257	171	174
12258	257	9874
12263	295	5605
12264	55	138
12264	81	240
12264	121	240
12264	141	138
12264	177	138
12264	233	240
12264	240	240
12264	280	138
12264	296	240
12264	310	138
12265	13	10520
12265	1087	101
12267	81	240
12267	121	240
12267	233	240
12267	240	240
12267	296	240
12268	3	6898
12268	13	7
12268	13	1354
12268	13	8736
12269	4	9
12269	4	10
12269	4	17
12269	4	174
12269	8	9
12269	8	10
12269	8	17
12269	8	174
12269	171	9
12269	171	10
12269	171	17
12269	171	174
12271	81	240
12271	101	12271
12271	121	240
12271	233	240
12271	240	240
12271	296	240
12273	196	5836
12274	4	9
12274	4	10
12274	4	17
12274	8	9
12274	8	10
12274	8	17
12274	171	9
12274	171	10
12274	171	17
12277	1067	654
12281	142	9649
12282	812	144
12282	813	144
12283	55	138
12283	81	240
12283	121	240
12283	141	138
12283	177	138
12283	233	240
12283	240	240
12283	280	138
12283	296	240
12283	310	138
12288	55	138
12288	81	240
12288	121	240
12288	141	138
12288	177	138
12288	233	240
12288	240	240
12288	280	138
12288	296	240
12288	310	138
12289	1194	1847
12289	1203	352
12289	1203	7342
12292	55	138
12292	81	240
12292	121	240
12292	141	138
12292	177	138
12292	233	240
12292	240	240
12292	257	2044
12292	280	138
12292	296	240
12292	310	138
12296	437	1637
12296	437	1767
12296	437	3814
12296	477	1637
12296	477	1767
12296	477	3814
12296	503	1637
12296	503	1767
12296	503	3814
12298	4	9
12298	4	10
12298	4	17
12298	4	174
12298	8	9
12298	8	10
12298	8	17
12298	8	174
12298	99	3196
12298	99	8243
12298	171	9
12298	171	10
12298	171	17
12298	171	174
12298	255	3196
12298	255	8243
12298	395	3196
12298	395	8243
12298	834	7419
12300	444	8101
12303	149	12303
12303	305	12303
12304	1108	7461
12307	81	240
12307	121	240
12307	233	240
12307	240	240
12307	296	240
12308	55	138
12308	81	240
12308	121	240
12308	141	138
12308	177	138
12308	233	240
12308	240	240
12308	280	138
12308	296	240
12308	310	138
12311	149	12311
12311	259	138
12311	305	12311
12311	483	138
12311	499	138
12312	880	1674
12316	4	9
12316	4	10
12316	4	17
12316	4	174
12316	8	9
12316	8	10
12316	8	17
12316	8	174
12316	171	9
12316	171	10
12316	171	17
12316	171	174
12317	13	4719
12318	81	240
12318	101	12318
12318	121	240
12318	233	240
12318	240	240
12318	296	240
12319	4	9
12319	4	10
12319	4	17
12319	8	9
12319	8	10
12319	8	17
12319	171	9
12319	171	10
12319	171	17
12323	257	8883
12325	295	13029
12325	479	1043
12329	859	3384
12329	859	3625
12329	859	9542
12332	4	9
12332	4	10
12332	4	17
12332	4	174
12332	8	9
12332	8	10
12332	8	17
12332	8	174
12332	171	9
12332	171	10
12332	171	17
12332	171	174
12335	55	138
12335	81	240
12335	121	240
12335	141	138
12335	177	138
12335	233	240
12335	240	240
12335	280	138
12335	296	240
12335	310	138
12338	4	9
12338	4	10
12338	4	17
12338	4	174
12338	8	9
12338	8	10
12338	8	17
12338	8	174
12338	171	9
12338	171	10
12338	171	17
12338	171	174
12338	834	1207
12340	295	11337
12341	149	12341
12341	259	138
12341	305	12341
12341	483	138
12341	499	138
12344	149	12344
12344	259	138
12344	305	12344
12344	483	138
12344	499	138
12344	805	11298
12346	81	240
12346	121	240
12346	233	240
12346	240	240
12346	296	240
12349	149	12349
12349	259	138
12349	305	12349
12349	483	138
12349	499	138
12351	4	9
12351	4	10
12351	4	17
12351	4	174
12351	8	9
12351	8	10
12351	8	17
12351	8	174
12351	99	2757
12351	99	7438
12351	171	9
12351	171	10
12351	171	17
12351	171	174
12351	255	2757
12351	255	7438
12351	395	2757
12351	395	7438
12352	149	12352
12352	305	12352
12362	479	1732
12365	142	10409
12367	81	240
12367	121	240
12367	233	240
12367	240	240
12367	257	1068
12367	296	240
12368	55	138
12368	81	240
12368	121	240
12368	141	138
12368	177	138
12368	233	240
12368	240	240
12368	280	138
12368	296	240
12368	310	138
12369	668	8953
12369	844	3930
12370	4	9
12370	4	10
12370	4	17
12370	4	174
12370	8	9
12370	8	10
12370	8	17
12370	8	174
12370	171	9
12370	171	10
12370	171	17
12370	171	174
12372	81	240
12372	121	240
12372	233	240
12372	240	240
12372	257	6660
12372	296	240
12375	863	251
12377	295	12485
12377	1014	12485
12379	81	240
12379	101	12379
12379	121	240
12379	233	240
12379	240	240
12379	296	240
12380	55	138
12380	81	240
12380	121	240
12380	141	138
12380	177	138
12380	233	240
12380	240	240
12380	280	138
12380	296	240
12380	310	138
12381	55	138
12381	81	240
12381	121	240
12381	141	138
12381	177	138
12381	233	240
12381	240	240
12381	280	138
12381	296	240
12381	310	138
12387	4	9
12387	4	10
12387	4	17
12387	4	174
12387	8	9
12387	8	10
12387	8	17
12387	8	174
12387	171	9
12387	171	10
12387	171	17
12387	171	174
12388	81	240
12388	121	240
12388	233	240
12388	240	240
12388	296	240
12392	55	138
12392	81	240
12392	121	240
12392	141	138
12392	177	138
12392	233	240
12392	240	240
12392	280	138
12392	296	240
12392	310	138
12393	3	6291
12394	81	240
12394	121	240
12394	233	240
12394	240	240
12394	296	240
12395	55	138
12395	81	240
12395	121	240
12395	141	138
12395	177	138
12395	233	240
12395	240	240
12395	280	138
12395	296	240
12395	310	138
12401	4	9
12401	4	10
12401	4	17
12401	4	174
12401	8	9
12401	8	10
12401	8	17
12401	8	174
12401	171	9
12401	171	10
12401	171	17
12401	171	174
12402	13	5686
12403	149	12403
12403	305	12403
12407	4	9
12407	4	10
12407	4	17
12407	4	174
12407	8	9
12407	8	10
12407	8	17
12407	8	174
12407	171	9
12407	171	10
12407	171	17
12407	171	174
12409	149	12409
12409	305	12409
12410	730	6992
12410	785	11142
12414	55	138
12414	81	240
12414	121	240
12414	141	138
12414	177	138
12414	233	240
12414	240	240
12414	280	138
12414	296	240
12414	310	138
12420	4	9
12420	4	10
12420	4	17
12420	8	9
12420	8	10
12420	8	17
12420	171	9
12420	171	10
12420	171	17
12422	13	5702
12423	3	1057
12423	13	4172
12428	4	9
12428	4	10
12428	4	17
12428	4	174
12428	8	9
12428	8	10
12428	8	17
12428	8	174
12428	171	9
12428	171	10
12428	171	17
12428	171	174
12429	351	314
12431	149	12431
12431	305	12431
12434	149	12434
12434	305	12434
12444	4	9
12444	4	10
12444	4	17
12444	4	174
12444	8	9
12444	8	10
12444	8	17
12444	8	174
12444	99	3140
12444	99	9445
12444	171	9
12444	171	10
12444	171	17
12444	171	174
12444	255	3140
12444	255	9445
12444	395	3140
12444	395	9445
12446	216	5407
12450	4	9
12450	4	10
12450	4	17
12450	4	174
12450	8	9
12450	8	10
12450	8	17
12450	8	174
12450	171	9
12450	171	10
12450	171	17
12450	171	174
12451	75	3530
12454	59	1274
12454	59	2482
12454	59	4491
12454	204	1274
12454	204	2482
12454	204	4491
12454	272	1274
12454	272	2482
12454	272	4491
12456	604	2956
12456	702	4207
12458	81	240
12458	121	240
12458	233	240
12458	240	240
12458	296	240
12460	13	6918
12460	13	7940
12460	13	8846
12461	81	240
12461	121	240
12461	233	240
12461	240	240
12461	296	240
12462	4	9
12462	4	10
12462	4	17
12462	4	174
12462	8	9
12462	8	10
12462	8	17
12462	8	174
12462	99	6844
12462	171	9
12462	171	10
12462	171	17
12462	171	174
12462	255	6844
12462	395	6844
12467	4	9
12467	4	10
12467	4	17
12467	4	174
12467	8	9
12467	8	10
12467	8	17
12467	8	174
12467	171	9
12467	171	10
12467	171	17
12467	171	174
12468	871	4761
12468	871	7139
12468	871	8821
12468	871	11355
12468	871	13028
12471	81	240
12471	101	12471
12471	121	240
12471	233	240
12471	240	240
12471	296	240
12475	13	7203
12475	13	9316
12477	149	12477
12477	305	12477
12480	1220	7767
12486	259	138
12486	262	138
12486	300	138
12486	308	138
12486	483	138
12486	499	138
12486	519	138
12486	535	138
12486	630	138
12487	440	4237
12489	85	1912
12489	85	2238
12489	85	3669
12489	85	6904
12489	291	1912
12489	291	2238
12489	291	3669
12489	291	6904
12489	540	1912
12489	540	2238
12489	540	3669
12489	540	6904
12490	149	12490
12490	305	12490
12493	440	4237
12493	982	14051
12494	4	9
12494	4	10
12494	4	17
12494	4	174
12494	8	9
12494	8	10
12494	8	17
12494	8	174
12494	171	9
12494	171	10
12494	171	17
12494	171	174
12495	149	12495
12495	305	12495
12496	4	9
12496	4	10
12496	4	17
12496	4	174
12496	8	9
12496	8	10
12496	8	17
12496	8	174
12496	171	9
12496	171	10
12496	171	17
12496	171	174
12497	55	138
12497	81	240
12497	105	13803
12497	121	240
12497	141	138
12497	177	138
12497	233	240
12497	240	240
12497	280	138
12497	296	240
12497	310	138
12501	713	10156
12501	713	10556
12501	713	12758
12501	719	8875
12501	803	920
12501	1033	920
12507	437	866
12507	437	1637
12507	437	1767
12507	437	3814
12507	477	866
12507	477	1637
12507	477	1767
12507	477	3814
12507	503	866
12507	503	1637
12507	503	1767
12507	503	3814
12510	4	9
12510	4	10
12510	4	17
12510	4	174
12510	8	9
12510	8	10
12510	8	17
12510	8	174
12510	171	9
12510	171	10
12510	171	17
12510	171	174
12513	81	240
12513	121	240
12513	233	240
12513	240	240
12513	257	1018
12513	296	240
12514	55	138
12514	141	138
12514	177	138
12514	257	2547
12514	280	138
12514	310	138
12517	81	240
12517	121	240
12517	233	240
12517	240	240
12517	257	539
12517	296	240
12519	4	9
12519	4	10
12519	4	17
12519	4	174
12519	8	9
12519	8	10
12519	8	17
12519	8	174
12519	171	9
12519	171	10
12519	171	17
12519	171	174
12520	81	240
12520	121	240
12520	233	240
12520	240	240
12520	257	1068
12520	296	240
12521	55	138
12521	81	240
12521	121	240
12521	141	138
12521	177	138
12521	233	240
12521	240	240
12521	280	138
12521	296	240
12521	310	138
12523	159	6490
12524	13	1566
12529	813	278
12534	4	9
12534	4	10
12534	4	17
12534	4	174
12534	8	9
12534	8	10
12534	8	17
12534	8	174
12534	99	6467
12534	171	9
12534	171	10
12534	171	17
12534	171	174
12534	255	6467
12534	395	6467
12535	81	240
12535	121	240
12535	233	240
12535	240	240
12535	257	1068
12535	296	240
12537	81	240
12537	121	240
12537	233	240
12537	240	240
12537	296	240
12539	295	12538
12541	149	12541
12541	259	138
12541	305	12541
12541	483	138
12541	499	138
12545	149	12545
12545	305	12545
12550	440	264
12551	4	9
12551	4	10
12551	4	17
12551	4	174
12551	8	9
12551	8	10
12551	8	17
12551	8	174
12551	171	9
12551	171	10
12551	171	17
12551	171	174
12552	1000	14662
12553	4	9
12553	4	10
12553	4	17
12553	4	174
12553	8	9
12553	8	10
12553	8	17
12553	8	174
12553	171	9
12553	171	10
12553	171	17
12553	171	174
12556	4	9
12556	4	10
12556	4	17
12556	4	174
12556	8	9
12556	8	10
12556	8	17
12556	8	174
12556	171	9
12556	171	10
12556	171	17
12556	171	174
12557	142	6750
12558	479	1732
12559	444	12907
12565	55	138
12565	81	240
12565	105	12231
12565	121	240
12565	141	138
12565	177	138
12565	233	240
12565	240	240
12565	280	138
12565	296	240
12565	310	138
12566	1154	10580
12567	142	8118
12573	590	7279
12573	975	13011
12574	55	138
12574	81	240
12574	121	240
12574	141	138
12574	177	138
12574	233	240
12574	240	240
12574	280	138
12574	296	240
12574	310	138
12575	81	240
12575	121	240
12575	233	240
12575	240	240
12575	257	2972
12575	296	240
12576	149	12576
12576	305	12576
12577	55	138
12577	81	240
12577	105	3406
12577	121	240
12577	141	138
12577	177	138
12577	233	240
12577	240	240
12577	280	138
12577	296	240
12577	310	138
12578	4	9
12578	4	10
12578	4	17
12578	4	174
12578	8	9
12578	8	10
12578	8	17
12578	8	174
12578	171	9
12578	171	10
12578	171	17
12578	171	174
12579	320	254
12579	320	1614
12579	320	2239
12579	320	3937
12579	320	4217
12579	320	8326
12580	4	9
12580	4	10
12580	4	174
12580	8	9
12580	8	10
12580	8	174
12580	171	9
12580	171	10
12580	171	174
12583	149	12583
12583	305	12583
12585	295	4459
12587	854	279
12587	854	12669
12587	1080	251
12589	149	12589
12589	305	12589
12594	149	12594
12594	259	138
12594	305	12594
12594	483	138
12594	499	138
12595	475	10027
12595	829	10027
12595	1097	3273
12595	1118	10027
12596	15	188
12599	3	381
12605	295	2012
12605	479	8246
12606	675	14421
12607	81	240
12607	121	240
12607	233	240
12607	240	240
12607	296	240
12609	149	12609
12609	305	12609
12610	180	13998
12610	1344	581
12614	81	240
12614	121	240
12614	233	240
12614	240	240
12614	296	240
12615	81	240
12615	121	240
12615	233	240
12615	240	240
12615	296	240
12616	257	1222
12620	149	12620
12620	305	12620
12621	883	7076
12622	885	7461
12622	1132	13207
12623	295	2394
12623	479	3123
12628	3	6335
12629	55	138
12629	81	240
12629	121	240
12629	141	138
12629	177	138
12629	233	240
12629	240	240
12629	280	138
12629	296	240
12629	310	138
12631	149	12631
12631	259	138
12631	305	12631
12631	483	138
12631	499	138
12632	1087	101
12634	13	10689
12635	216	14201
12635	257	2432
12636	59	1274
12636	151	1660
12636	151	2482
12636	204	1274
12636	228	1660
12636	228	2482
12636	272	1274
12636	383	1660
12636	383	2482
12639	257	2916
12643	81	240
12643	105	1169
12643	121	240
12643	233	240
12643	240	240
12643	296	240
12648	55	138
12648	81	240
12648	121	240
12648	141	138
12648	177	138
12648	233	240
12648	240	240
12648	280	138
12648	296	240
12648	310	138
12652	4	9
12652	4	10
12652	4	17
12652	4	174
12652	8	9
12652	8	10
12652	8	17
12652	8	174
12652	171	9
12652	171	10
12652	171	17
12652	171	174
12659	55	138
12659	81	240
12659	121	240
12659	141	138
12659	177	138
12659	233	240
12659	240	240
12659	280	138
12659	296	240
12659	310	138
12660	149	12660
12660	305	12660
12661	55	138
12661	81	240
12661	105	8913
12661	121	240
12661	141	138
12661	177	138
12661	233	240
12661	240	240
12661	280	138
12661	296	240
12661	310	138
12663	4	9
12663	4	10
12663	4	17
12663	4	174
12663	8	9
12663	8	10
12663	8	17
12663	8	174
12663	171	9
12663	171	10
12663	171	17
12663	171	174
12665	81	240
12665	121	240
12665	233	240
12665	240	240
12665	296	240
12667	4	9
12667	4	10
12667	4	17
12667	4	174
12667	8	9
12667	8	10
12667	8	17
12667	8	174
12667	99	7429
12667	171	9
12667	171	10
12667	171	17
12667	171	174
12667	255	7429
12667	395	7429
12669	1000	13808
12673	437	1637
12673	437	1767
12673	437	3814
12673	477	1637
12673	477	1767
12673	477	3814
12673	503	1637
12673	503	1767
12673	503	3814
12674	1181	4017
12675	479	1034
12676	479	1034
12681	4	9
12681	4	10
12681	4	17
12681	4	174
12681	8	9
12681	8	10
12681	8	17
12681	8	174
12681	99	3196
12681	99	10233
12681	171	9
12681	171	10
12681	171	17
12681	171	174
12681	255	3196
12681	255	10233
12681	395	3196
12681	395	10233
12682	730	6288
12682	785	11142
12682	992	5020
12683	1217	12781
12683	1217	13005
12689	4	9
12689	4	10
12689	4	17
12689	4	174
12689	8	9
12689	8	10
12689	8	17
12689	8	174
12689	99	6318
12689	171	9
12689	171	10
12689	171	17
12689	171	174
12689	255	6318
12689	395	6318
12690	81	240
12690	121	240
12690	233	240
12690	240	240
12690	257	2984
12690	296	240
12691	4	9
12691	4	10
12691	4	17
12691	4	174
12691	8	9
12691	8	10
12691	8	17
12691	8	174
12691	171	9
12691	171	10
12691	171	17
12691	171	174
12692	55	138
12692	81	240
12692	105	3614
12692	121	240
12692	141	138
12692	177	138
12692	233	240
12692	240	240
12692	280	138
12692	296	240
12692	310	138
12693	149	12693
12693	305	12693
12695	81	240
12695	121	240
12695	233	240
12695	240	240
12695	296	240
12699	4	9
12699	4	10
12699	4	17
12699	4	174
12699	8	9
12699	8	10
12699	8	17
12699	8	174
12699	171	9
12699	171	10
12699	171	17
12699	171	174
12703	81	240
12703	121	240
12703	233	240
12703	240	240
12703	257	1068
12703	296	240
12705	4	9
12705	4	10
12705	4	17
12705	4	174
12705	8	9
12705	8	10
12705	8	17
12705	8	174
12705	171	9
12705	171	10
12705	171	17
12705	171	174
12706	892	19
12706	892	945
12706	892	2764
12706	892	2765
12706	892	4675
12706	892	5078
12706	892	7363
12706	892	7959
12706	892	8988
12706	892	9717
12706	892	10223
12706	892	10449
12707	4	9
12707	8	9
12707	171	9
12714	812	1068
12714	813	1068
12716	4	17
12716	8	17
12716	171	17
12718	312	1043
12718	1118	11233
12718	1229	10726
12732	672	58
12732	672	635
12732	672	1043
12735	81	240
12735	121	240
12735	233	240
12735	240	240
12735	296	240
12738	55	138
12738	81	240
12738	121	240
12738	141	138
12738	177	138
12738	233	240
12738	240	240
12738	280	138
12738	296	240
12738	310	138
12739	81	240
12739	121	240
12739	233	240
12739	240	240
12739	296	240
12740	295	14116
12741	149	12741
12741	259	138
12741	305	12741
12741	483	138
12741	499	138
12742	440	264
12746	4	9
12746	4	10
12746	4	17
12746	4	174
12746	8	9
12746	8	10
12746	8	17
12746	8	174
12746	171	9
12746	171	10
12746	171	17
12746	171	174
12754	81	240
12754	121	240
12754	233	240
12754	240	240
12754	296	240
12758	975	14611
12758	1012	9949
12758	1012	10242
12758	1183	9421
12758	1183	9949
12758	1183	10242
12758	1183	12501
12764	1174	14107
12764	1174	14901
12772	81	240
12772	121	240
12772	233	240
12772	240	240
12772	257	1300
12772	296	240
12773	55	138
12773	81	240
12773	121	240
12773	141	138
12773	177	138
12773	233	240
12773	240	240
12773	280	138
12773	296	240
12773	310	138
12776	55	138
12776	81	240
12776	121	240
12776	141	138
12776	177	138
12776	233	240
12776	240	240
12776	280	138
12776	296	240
12776	310	138
12777	1159	4809
12777	1159	6104
12777	1313	4809
12777	1313	6104
12778	295	13854
12779	180	13998
12780	455	4121
12780	455	7077
12781	885	8972
12781	896	12782
12781	1268	12683
12781	1300	13535
12782	929	7464
12782	929	10033
12782	929	13243
12782	929	13915
12782	1283	12781
12783	81	240
12783	121	240
12783	233	240
12783	240	240
12783	296	240
12786	216	498
12786	479	5951
12787	55	138
12787	81	240
12787	121	240
12787	141	138
12787	177	138
12787	233	240
12787	240	240
12787	280	138
12787	296	240
12787	310	138
12789	81	240
12789	121	240
12789	233	240
12789	240	240
12789	296	240
12790	4	9
12790	4	10
12790	4	17
12790	8	9
12790	8	10
12790	8	17
12790	171	9
12790	171	10
12790	171	17
12791	55	138
12791	81	240
12791	121	240
12791	141	138
12791	177	138
12791	233	240
12791	240	240
12791	280	138
12791	296	240
12791	310	138
12792	1154	14344
12793	13	3479
12794	55	138
12794	81	240
12794	121	240
12794	141	138
12794	177	138
12794	233	240
12794	240	240
12794	280	138
12794	296	240
12794	310	138
12798	718	10075
12800	149	12800
12800	305	12800
12801	805	11298
12803	55	138
12803	81	240
12803	105	9507
12803	121	240
12803	141	138
12803	177	138
12803	233	240
12803	240	240
12803	280	138
12803	296	240
12803	310	138
12807	257	2010
12810	4	9
12810	4	10
12810	4	17
12810	4	174
12810	8	9
12810	8	10
12810	8	17
12810	8	174
12810	171	9
12810	171	10
12810	171	17
12810	171	174
12813	55	138
12813	81	240
12813	121	240
12813	141	138
12813	177	138
12813	233	240
12813	240	240
12813	280	138
12813	296	240
12813	310	138
12814	295	8563
12821	55	138
12821	81	240
12821	121	240
12821	141	138
12821	177	138
12821	233	240
12821	240	240
12821	280	138
12821	296	240
12821	310	138
12822	55	138
12822	81	240
12822	105	10462
12822	121	240
12822	141	138
12822	177	138
12822	233	240
12822	240	240
12822	280	138
12822	296	240
12822	310	138
12828	4	9
12828	4	10
12828	4	17
12828	4	174
12828	8	9
12828	8	10
12828	8	17
12828	8	174
12828	99	2461
12828	99	8212
12828	99	8356
12828	99	9446
12828	99	9458
12828	171	9
12828	171	10
12828	171	17
12828	171	174
12828	255	2461
12828	255	8212
12828	255	8356
12828	255	9446
12828	255	9458
12828	395	2461
12828	395	8212
12828	395	8356
12828	395	9446
12828	395	9458
12829	142	6191
12831	899	7462
12831	899	12622
12831	899	13013
12831	899	13207
12831	899	13666
12831	899	14001
12832	149	12832
12832	305	12832
12833	4	9
12833	4	10
12833	4	17
12833	4	174
12833	8	9
12833	8	10
12833	8	17
12833	8	174
12833	99	3140
12833	171	9
12833	171	10
12833	171	17
12833	171	174
12833	255	3140
12833	395	3140
12834	55	138
12834	81	240
12834	121	240
12834	141	138
12834	177	138
12834	233	240
12834	240	240
12834	280	138
12834	296	240
12834	310	138
12835	479	1929
12836	295	13989
12839	4	9
12839	4	10
12839	4	17
12839	8	9
12839	8	10
12839	8	17
12839	171	9
12839	171	10
12839	171	17
12841	149	12841
12841	305	12841
12844	13	5258
12849	479	1925
12851	81	240
12851	121	240
12851	233	240
12851	240	240
12851	257	3788
12851	296	240
12852	55	138
12852	81	240
12852	121	240
12852	141	138
12852	177	138
12852	233	240
12852	240	240
12852	280	138
12852	296	240
12852	310	138
12858	553	2401
12858	570	2401
12858	984	10423
12859	55	138
12859	81	240
12859	121	240
12859	141	138
12859	177	138
12859	233	240
12859	240	240
12859	257	2044
12859	280	138
12859	296	240
12859	303	9722
12859	310	138
12860	55	138
12860	81	240
12860	121	240
12860	141	138
12860	177	138
12860	233	240
12860	240	240
12860	280	138
12860	296	240
12860	310	138
12861	55	138
12861	81	240
12861	121	240
12861	141	138
12861	177	138
12861	233	240
12861	240	240
12861	280	138
12861	296	240
12861	310	138
12866	149	12866
12866	305	12866
12868	4	9
12868	4	10
12868	4	17
12868	4	174
12868	8	9
12868	8	10
12868	8	17
12868	8	174
12868	171	9
12868	171	10
12868	171	17
12868	171	174
12869	521	3041
12869	521	3381
12869	521	7085
12869	521	8770
12869	608	6187
12869	683	6187
12871	81	240
12871	121	240
12871	233	240
12871	240	240
12871	296	240
12872	396	1729
12872	1087	101
12874	727	12874
12874	1303	12874
12881	4	9
12881	4	10
12881	4	17
12881	4	174
12881	8	9
12881	8	10
12881	8	17
12881	8	174
12881	171	9
12881	171	10
12881	171	17
12881	171	174
12882	4	9
12882	4	10
12882	4	17
12882	8	9
12882	8	10
12882	8	17
12882	171	9
12882	171	10
12882	171	17
