10267
24482	14289	9
32064	5145	0
17883	30778	0
9014	6706	0
13803	9729	0
34402	21612	0
8030	8570	2
8030	14638	2
28304	9197	2
23128	1880	4
3908	32110	2
34406	31068	6
2786	27881	0
8724	8722	3
10827	1627	0
34414	13908	3
2257	34415	2
30015	20881	0
29221	9238	0
26839	26838	6
25967	25965	4
34425	34426	5
3025	34428	5
3025	3024	5
23097	14397	4
11741	21402	2
7980	7978	0
24382	24381	2
34433	9802	0
34433	30515	3
18098	18096	3
19224	19222	4
5442	5432	0
8899	8898	6
20259	34439	6
14199	34441	2
5611	5610	0
32785	34445	2
26918	2542	4
34452	34453	0
9149	12176	4
9149	21839	4
34470	19615	3
32759	8895	0
14064	34473	2
34477	14660	4
27390	27389	0
27680	657	0
6277	6276	0
34486	23937	0
27170	9631	0
30719	25082	0
18004	5747	0
12090	12091	6
12090	12094	6
24004	24003	3
34497	34498	5
7186	34499	2
6073	4197	0
6911	4987	3
34506	34507	2
28856	2595	0
28856	32465	3
2215	8948	2
17027	2353	4
13878	12046	3
34521	23879	0
9570	33600	2
33283	561	0
33170	7023	0
20160	28928	2
30300	2936	3
15019	1898	2
15019	18587	2
4395	4328	0
4395	4394	2
15198	4418	3
15198	29119	6
11744	32142	0
9390	9389	2
18828	32907	5
8931	34540	6
22355	9742	4
24819	15881	0
7393	10412	5
7393	34554	2
7393	34555	2
7393	22266	2
5341	28004	9
5341	22981	9
5341	14514	9
13407	15487	2
15623	15622	2
34574	34575	0
5910	5907	0
23825	2615	0
29348	5296	1
2085	25188	2
5062	30185	2
4850	228	0
34591	18265	0
18741	18379	0
34596	34597	2
1063	17703	2
1063	32086	2
1063	8625	9
1063	19385	9
1063	14103	9
6872	6870	3
21200	5107	0
21200	21199	4
34615	27528	2
34615	34617	2
6949	6948	2
6949	10858	2
24008	17565	0
23080	23079	6
33213	652	0
33213	34639	3
34640	683	0
20977	25961	2
31113	34644	4
23343	25615	4
34648	6848	0
22869	21842	0
17514	282	0
23363	3528	0
23363	4140	2
13275	14391	2
18055	34659	2
21567	2740	3
14836	14835	2
21677	34665	2
21677	5026	2
7017	1331	0
8149	17229	2
19508	1810	8
33366	1452	0
16627	5323	0
19200	32228	6
10145	10132	3
23908	23907	0
15775	533	3
34687	20427	4
1222	1202	0
16791	16790	6
10443	10140	3
27716	27715	0
17989	17987	3
34691	34692	2
33353	1452	0
34693	34694	7
6767	2506	0
14208	14384	2
28566	16781	5
2174	10110	2
28347	28346	3
34709	1551	4
5729	1082	0
2871	1494	4
12084	12082	0
11912	31335	2
11912	1069	2
31537	652	0
7194	7193	2
19924	34724	2
19924	19456	2
19924	19457	2
12251	31900	0
10997	11974	2
603	2915	0
32768	1362	3
12770	14061	2
34736	15682	0
24758	34737	0
34739	34740	2
27722	584	0
10385	10384	2
20168	10206	1
16797	34753	2
34754	16797	0
14573	2628	0
25133	25132	2
24420	2221	0
259	253	4
32678	2349	2
27322	4621	3
10063	10061	9
10063	17502	5
10063	20370	9
10063	34451	9
10063	34771	9
10063	34772	9
10063	34773	9
32339	29648	6
34778	34780	2
698	465	4
4087	4086	2
19700	34789	2
34550	12170	8
34794	2713	0
34794	25418	4
30343	11434	0
23010	34803	0
20789	2032	0
34804	34805	6
8249	3778	2
8249	34809	2
8249	24998	2
26306	544	0
14350	34815	2
23200	34819	6
23200	10155	6
27396	30079	0
14703	34832	2
10509	30882	5
10509	10507	5
26162	1482	1
29598	5926	4
29598	28685	10
25032	3716	1
21777	34846	2
32784	1302	4
20274	20275	2
20274	33543	2
15275	10563	3
29335	29333	4
22539	22538	3
34849	34850	2
33505	519	8
24163	34858	5
31168	3208	0
34137	519	8
18089	6716	0
917	916	5
23102	25538	0
14663	33253	0
17731	25676	5
18794	261	0
14131	23879	2
12778	13836	2
22951	652	0
20020	20019	2
23804	10812	0
34874	34175	0
30768	5158	8
26334	5709	2
1813	1812	6
21146	25471	6
7115	6511	6
34880	29642	4
34884	33235	0
20524	34885	2
30543	1747	0
11239	15227	2
11239	15229	2
11239	34892	2
34896	2514	8
16038	16037	0
16755	16754	6
16755	34899	6
20368	34900	2
4637	25862	6
2396	7815	0
34380	8132	0
31792	24252	0
15543	32422	0
33579	8268	3
27342	2097	8
1494	18087	10
1494	3614	5
1494	3615	5
1494	34922	5
1494	34925	5
1494	29677	6
1494	34930	10
21955	32991	8
32067	29383	5
30160	34947	2
1468	4293	2
34955	2116	0
1818	31234	2
1818	34957	2
1818	21604	2
3003	34958	2
34473	14064	0
9602	9601	2
9602	19919	2
3619	519	8
21647	30532	6
2190	1669	3
8509	16233	5
34982	23386	0
2635	12135	2
2635	34591	2
9197	17373	0
34985	18870	0
25395	9432	5
21180	909	0
27144	27143	2
34991	16309	7
13704	18679	5
10327	23788	0
28090	28089	3
14051	15272	0
29187	2063	4
23939	23936	0
32656	34098	3
3022	176	8
13665	7602	4
1808	35006	5
33874	1331	0
22637	8028	0
25471	28204	6
25471	34861	6
5916	13117	3
5916	15747	6
14683	21706	1
33841	35019	2
15103	14810	0
35023	12708	0
12627	12626	3
11473	15195	6
14711	17086	0
14711	14710	4
35041	23726	3
6140	11874	2
6140	7468	2
6140	7467	2
11337	35045	2
28296	20999	0
17959	25811	2
11176	17383	0
35054	35055	0
35056	34439	3
14702	13779	0
8544	2775	0
8544	26088	2
18175	21821	2
15801	25143	2
35065	2284	1
29340	27883	4
29340	34151	4
4270	2423	0
1949	25762	3
35070	14242	2
33475	33474	2
382	30744	2
382	33491	2
26280	28257	6
7495	1731	8
16136	26484	2
29722	21548	2
31386	34936	0
35092	35094	5
35096	21488	5
24177	2554	1
10870	9418	0
29049	90	0
2043	35106	6
2043	8196	6
34310	24849	0
965	19152	2
35110	35111	0
11745	393	1
17646	8000	2
17646	26117	2
16730	2069	0
35113	20578	4
9758	23675	5
10198	6330	8
8061	26756	2
16043	9622	1
16043	31681	2
34618	11216	0
13340	7116	3
9159	9158	2
29106	7192	1
5128	753	6
5128	25170	6
12474	32481	6
22250	17264	4
35148	1357	0
30703	1606	0
22975	31347	3
35152	295	0
22576	18350	3
32898	32897	2
5231	30439	0
31878	4575	0
35165	29543	0
17286	17285	2
15869	1484	8
224	35179	9
224	29709	9
224	28578	9
224	13281	9
224	30968	9
224	33278	9
224	25387	9
224	28639	9
224	2093	9
224	12319	9
224	18150	9
224	18162	9
224	32030	9
224	31722	9
224	25049	9
224	16040	9
224	31657	9
224	23998	9
224	31524	9
224	223	9
224	26025	9
224	5568	9
224	5378	9
224	35208	9
224	3139	9
224	35213	9
224	32127	9
224	35216	9
224	26086	9
224	29278	9
224	24036	9
224	28752	9
224	24240	2
224	22246	9
224	35219	2
224	13952	9
224	35240	9
224	11641	9
224	15100	9
224	30336	9
224	14185	9
22565	1822	1
11455	3145	0
35253	57	0
10409	8219	0
5757	22478	0
5757	35256	2
25570	16455	3
13599	4727	6
27046	14962	3
6550	7368	5
20895	3738	4
4062	30660	2
23211	4858	4
14722	20442	3
498	717	3
498	138	2
498	33017	2
498	24254	2
498	32025	2
498	33318	2
498	7842	2
35287	2051	4
6262	345	0
16630	648	1
25280	18633	7
20045	32834	2
11487	8522	2
15611	295	0
4643	4632	3
1810	18607	2
1810	19243	2
12396	23614	2
18618	6275	2
3279	35328	2
3279	17399	2
2318	9590	2
14513	1273	8
7564	23253	4
17077	558	0
35221	1064	9
2925	35337	2
2925	12440	2
2925	34636	2
10889	18374	0
10889	19506	2
32661	32659	8
30668	20523	4
35016	33189	6
1075	35351	9
1075	18085	9
1075	3342	9
1075	22301	9
1075	27278	9
1075	35364	9
1075	32616	9
1075	161	9
1075	670	9
35376	3970	3
34821	34820	3
14067	15650	2
23445	24682	4
1307	5591	2
35401	3402	0
19251	23289	8
4890	324	0
25201	35407	2
13446	13445	9
93	33526	2
93	18974	2
93	5037	2
93	14164	2
8209	32370	0
8114	17498	2
35420	35423	4
14466	11483	6
23995	20254	1
7715	11685	2
27165	15317	0
14271	35438	2
10225	7718	2
11251	35443	6
35446	30426	0
18702	35247	2
18702	22164	2
18702	25856	2
16919	11501	3
27265	27264	0
35461	2112	0
30697	1606	0
35465	22478	5
35465	35338	5
1768	1767	2
24985	6291	0
10901	25608	4
10901	31295	2
33923	26009	0
35490	10711	0
9181	2229	0
1881	1878	6
16621	5323	0
35495	34872	2
13158	11378	3
19499	18065	0
14165	14160	3
6571	35499	2
6571	6570	2
6571	18841	2
17607	210	3
3553	3956	2
22631	14252	0
34401	16128	2
34714	11912	8
13715	17607	3
144	142	3
26891	8057	1
32379	20224	0
1456	90	0
2459	25922	2
35014	35013	3
19150	22970	8
35523	5427	3
23795	28871	0
26216	33850	0
35525	17405	0
10287	10286	2
35528	164	0
34501	28260	2
28843	34227	5
32425	32424	2
11044	25539	4
4640	4632	3
26886	26885	3
4404	15915	0
35539	35540	0
35544	13003	3
26593	6664	0
1147	35550	9
1147	17254	9
1147	1145	9
1147	35557	9
1147	26251	9
1147	24100	9
1147	26256	9
1147	35563	9
1147	30935	9
1147	31207	9
1147	14633	9
18783	35576	2
1182	1180	6
6738	6696	2
31965	18407	2
14591	9909	4
2399	2200	0
32688	9406	8
20515	18368	0
24782	31430	2
16577	16575	0
16577	648	1
15321	35594	2
35595	35344	0
12262	12261	0
29157	675	0
21078	35598	2
7519	35599	6
27023	21777	0
35601	12038	4
23605	1766	6
7931	29436	2
32174	31292	0
32174	18127	0
9182	9180	0
19065	34364	2
20544	20543	6
11950	35615	5
1653	35624	5
28154	5051	0
5935	5934	2
35631	3402	0
35631	4565	3
31449	16641	8
7686	5287	4
35632	18918	4
18028	655	1
31268	2997	1
35635	6044	0
2497	29469	4
2497	2498	5
26378	9612	1
11061	33331	2
28833	1675	1
35642	11150	6
34924	1494	4
18367	5409	0
25848	27095	2
16285	16284	0
25309	35652	0
14346	14345	6
14346	35653	6
16786	35659	2
27922	20332	3
10253	21664	0
307	300	1
18676	13704	4
21452	35111	0
5528	22969	5
29283	35672	10
22184	701	0
29599	2640	8
24896	271	0
21009	24361	10
21009	3645	5
4451	23755	3
35687	32175	3
35067	35688	2
26080	1229	0
22185	550	0
25756	25753	0
27720	14800	0
295	35693	2
295	21660	2
295	23079	2
295	35697	2
295	22223	2
295	12669	2
295	21799	2
295	18958	2
295	21867	2
295	14427	2
35708	26323	3
1957	5323	0
1957	9819	2
1957	14623	2
19390	2026	3
33364	1452	0
25154	25152	4
17497	8132	0
17497	13944	6
4439	5789	2
13821	2979	0
22035	28605	2
22035	17395	2
32321	295	0
35723	11481	2
8491	21077	9
8491	34287	9
15347	9488	2
35727	35728	4
7602	2641	4
34423	18370	4
10806	10805	0
22361	35731	0
17395	22035	0
6895	32010	6
6895	20106	6
6895	6894	6
34805	5896	0
17491	2144	6
28944	30103	0
35741	370	0
6296	6295	2
6117	4283	4
7691	7685	4
12050	35746	6
12050	31934	6
7449	7444	8
18585	19287	3
18697	14232	2
18697	26192	2
35363	1075	1
10175	7988	0
10175	10174	2
14284	35426	5
8223	8222	2
32481	324	0
32481	12474	3
18627	18626	2
35764	6665	2
35410	2112	0
35769	2681	0
12691	12690	2
1857	13328	2
1857	30016	2
7841	7840	2
32812	8305	4
21373	7944	0
31940	7321	1
27920	27918	0
13507	34168	3
6519	27141	3
33000	24606	3
12134	31002	2
18499	18498	2
18499	27591	2
14447	14442	4
10049	26372	2
15203	11598	0
30368	4581	8
17563	29203	7
27132	27130	0
12195	5341	0
31236	32455	0
1761	17487	2
1761	8841	2
21950	21948	3
14308	35302	5
16720	22211	6
16720	8323	6
16720	20511	6
35808	21696	0
33373	1452	0
26036	24174	0
26259	31027	1
20823	10820	6
17510	19694	2
35814	945	0
5594	35412	6
5594	9683	6
8894	8893	2
11715	393	1
31755	20583	2
31755	31294	5
1296	3071	2
1296	608	2
1296	18436	2
1296	1329	9
28124	16396	5
26422	22757	2
35828	20513	3
32555	2962	1
32555	27616	2
5890	4632	3
12347	23350	0
12536	28870	2
10711	14252	0
10711	10710	2
12986	35840	6
33827	15585	8
13971	14473	2
13971	35842	2
6946	24141	8
33924	8726	4
10773	35850	4
15432	15431	2
19538	5575	0
25704	5158	8
7938	6094	5
6719	30820	5
32428	30760	0
6214	4146	0
23764	7087	1
35870	25573	6
25876	1550	4
2051	20917	8
2051	4500	3
2051	3155	10
2051	29264	5
22643	8493	2
27808	35601	2
27808	27809	2
27808	28279	2
9156	24961	2
9156	31297	2
14234	1998	0
24068	17276	0
12830	6031	4
35365	2873	2
34049	18684	0
14011	9956	3
30122	13050	3
21502	32971	2
10134	27273	6
35905	27272	7
20679	35736	5
7441	35914	0
32342	35920	0
19419	19417	0
17505	17504	2
7738	4423	4
22706	35923	7
28952	9079	0
35924	7709	4
24961	24960	2
24288	843	0
25205	17737	0
6337	9421	0
8390	8388	0
33914	8121	2
18212	19959	3
34765	34764	2
30248	15562	0
9744	9733	4
27303	27302	0
33547	8988	0
33547	8989	3
7554	7553	9
1443	622	0
33497	31937	5
2034	6030	4
19385	1063	1
5867	2252	8
34793	35212	2
11113	20636	6
11113	1442	6
11113	14959	6
11113	10200	6
11113	16678	6
11113	6452	6
35950	519	8
35951	5846	0
11992	32402	4
31155	31153	8
9398	1506	2
33095	12000	7
13842	20121	2
2715	35370	2
2715	2714	2
15138	4156	2
11922	17381	6
11922	23088	6
34263	20104	3
35962	1331	0
24389	3267	0
22810	701	0
28483	25611	2
26412	35983	8
15933	35531	0
29278	16772	0
29278	224	1
3065	690	1
13908	14776	6
25069	35349	2
25069	30001	2
35991	30015	9
13048	345	0
26314	26313	4
24645	35978	2
33465	13741	1
3183	34529	2
22360	22358	4
34699	2284	1
438	11559	4
2647	12728	2
13613	13612	6
334	34783	2
5998	20208	2
5998	9972	2
5998	36008	2
5998	20027	2
5998	21003	2
15799	2632	2
29973	8691	0
16214	9672	9
16214	34581	2
2554	8877	9
21398	4486	8
15360	1482	1
4236	31490	2
4236	31541	2
4236	15139	2
4236	4235	2
4236	8084	2
4236	32109	2
4236	35786	2
4236	35167	2
7237	36023	2
7237	26885	2
7237	28114	2
4603	36027	5
17198	15797	2
2267	2266	3
27844	11052	2
519	9469	2
519	9471	2
519	24990	2
519	6131	2
519	7739	2
519	7740	2
519	7743	2
519	7755	2
519	10750	2
519	21421	2
519	3599	2
519	30027	2
519	13210	2
519	34917	2
519	34883	2
519	34921	2
519	7140	2
519	2825	2
519	4319	2
519	15226	2
519	3628	2
519	36062	2
519	518	2
519	3632	2
519	22169	2
519	4240	2
519	24427	2
519	1888	2
519	22393	2
519	21860	2
519	8809	2
519	18058	2
519	34318	2
519	24395	2
519	34137	2
519	3669	2
519	18408	2
519	14725	2
519	36080	2
519	29193	2
519	1057	2
519	34823	2
519	25857	2
30219	30218	2
27999	19873	0
27999	27998	2
18925	16925	3
1960	14999	5
4624	137	0
19769	19768	2
33197	652	0
33197	20634	3
3880	3878	0
9600	22208	0
9600	1651	2
29744	8523	2
4728	4726	6
33042	6641	3
33797	8906	4
171	10302	0
1675	22022	9
1675	4847	9
1675	20950	9
32933	26604	0
30281	30279	5
838	16593	2
838	15508	2
838	6775	2
838	31010	2
838	6682	2
838	4163	2
26893	19313	0
26027	9163	0
10616	25096	2
13945	34069	3
17042	261	0
110	92	3
11915	35639	2
32144	4633	3
35913	20679	4
22754	21691	0
20445	20444	2
29121	36153	10
29121	13707	5
23161	9375	4
33635	18324	3
27031	3808	0
8526	18306	9
22098	32700	6
12921	12920	6
4281	4282	2
36168	36169	3
30976	36170	2
23915	19011	2
2901	20797	0
15746	15746	5
25568	2869	0
16497	16903	2
8804	28852	2
8804	30117	2
22144	13779	0
36184	13888	4
10432	2615	8
10432	2616	4
10432	32864	5
10135	219	0
16295	16294	2
35455	36190	6
521	9445	10
521	22410	10
521	33108	10
521	12381	10
21443	6200	0
28723	1348	4
36200	35040	0
36200	14675	5
2	24642	9
2	36208	9
2	16426	9
2	5833	9
2	32718	9
15954	28866	10
15954	18043	10
34641	1331	0
29924	32167	5
20893	3888	0
36214	36215	0
6187	6184	0
6187	22984	6
34411	4328	0
28853	5892	2
31289	25354	2
35878	18221	8
33211	652	0
13763	22495	2
13763	25403	2
13044	20474	3
35200	9266	0
36227	6341	0
6449	31944	0
32644	28931	2
13453	13451	0
7659	20550	0
20222	30471	2
13460	36233	6
12392	12391	6
25259	19231	2
24250	24249	6
36246	7228	0
36247	33663	3
10302	4328	0
10302	28457	2
27016	27015	6
11374	36248	9
19049	13048	3
9280	6909	0
5089	24173	0
19478	18091	0
32651	7765	2
9397	6200	2
36262	36263	2
36262	34876	2
26961	23866	6
10782	36273	6
25610	2966	3
29305	29304	0
33935	19336	0
36279	559	1
13097	36286	7
36289	36290	6
33666	3415	8
33666	19036	4
33195	652	0
13027	345	0
29286	29285	0
15553	21210	0
4963	2247	0
25739	34307	5
14464	2997	1
5156	36296	2
4328	4138	2
4328	8330	2
4328	27407	2
35537	22327	2
32201	137	0
2071	2072	2
1712	26631	6
33974	10847	0
7224	14965	0
4057	149	0
17245	6536	5
5095	23420	1
21472	6664	8
7522	203	9
468	466	0
20595	4909	8
32613	137	0
32613	14036	6
5669	17526	6
36326	21715	2
31391	31472	0
2171	7181	2
8025	8368	2
6412	31304	2
6412	27463	2
20449	20448	0
8989	8988	6
8841	8840	2
6291	17195	4
28394	9685	6
36350	354	0
2713	25419	2
35976	35974	0
20834	17529	6
28322	28320	0
20887	20886	1
383	12723	3
6779	6778	2
6612	6611	3
20406	15832	2
20406	29153	2
9420	36362	2
16358	16357	2
27279	27278	2
24409	9024	6
17705	3123	0
19273	10724	2
4551	27962	4
620	618	4
4579	11019	0
28221	29088	6
8622	7172	1
32329	7125	2
36093	1675	1
15425	24853	0
8657	20917	8
6569	6566	3
33940	32780	3
3100	34468	9
30621	3923	3
4288	23463	2
4288	27948	5
33015	224	1
17099	17097	0
4497	29966	0
36389	18343	0
25974	8000	2
9516	9513	0
2709	2705	0
8833	32805	0
31247	31246	0
36394	36395	0
35021	36399	2
24773	24772	0
36401	8547	0
31305	54	0
31305	32921	5
9022	5650	0
34899	16755	3
27426	36407	2
3009	3007	0
33756	34366	0
36411	1968	0
28060	2625	0
28060	15795	3
25496	13310	0
27481	30944	2
26290	24157	6
28355	20285	0
28355	28354	4
33193	9951	3
9921	36416	2
36418	29215	4
26897	17297	2
36420	22696	7
26309	544	0
24160	11997	3
35388	10299	0
3034	21281	7
28416	12135	0
4812	14999	2
12671	12670	2
15687	648	1
23844	21898	0
36430	12221	0
13969	36432	2
36434	149	0
2514	29811	2
2514	7823	2
2514	11203	2
2514	12382	2
13285	3187	0
13285	8019	2
13285	31144	2
13285	32990	2
13285	14755	2
13285	36438	2
13627	176	8
21716	4328	0
19863	34165	2
36454	10751	0
15728	1184	3
13804	31345	5
29015	90	0
8979	34691	2
19873	19872	2
16171	6047	0
32243	21895	8
36462	14287	4
15492	6203	2
15492	26344	2
36474	36476	3
24393	1608	0
18971	32055	2
29061	90	0
16160	8039	0
29549	464	0
7648	6284	3
34451	10063	1
32421	617	2
24236	1706	8
24236	36044	5
14622	22490	5
14454	1777	0
9243	6414	1
17806	17804	0
17242	16834	0
1011	2277	3
24886	7836	2
2811	33079	2
2920	34988	10
2920	13667	5
2920	36055	5
15244	15243	6
22557	1822	1
12547	584	0
26707	36507	2
1432	137	0
33160	4772	2
16491	17652	0
5993	13541	3
35861	13142	2
36479	10462	0
9004	131	0
9004	24630	6
7831	5173	2
36163	36162	0
13822	224	1
5014	9407	8
8162	24951	2
28134	13002	3
30404	29121	4
7020	34053	2
28909	19640	2
36524	228	0
36524	15754	3
9943	29203	2
1061	1060	3
35001	35053	4
23078	31025	5
13866	33438	2
13866	28453	2
36542	19659	3
4138	3008	2
9860	393	1
9860	9859	2
2832	125	8
11775	6922	0
11231	11230	0
36549	17934	4
30130	30128	0
21620	24519	0
36197	909	0
34469	16488	0
34469	12176	4
9111	15166	4
9111	27769	2
683	9226	2
683	7878	2
683	36368	2
683	33609	2
683	21127	2
3052	30307	2
351	31460	2
10741	7968	0
6020	21059	2
7031	1328	0
26117	17646	0
25719	224	1
29626	26645	0
29038	90	0
29473	29472	3
36579	18540	0
27111	25010	0
36582	36583	2
21835	24419	6
30486	19946	7
36586	19787	2
15430	16646	0
19629	21130	5
29615	11130	1
16977	496	0
36589	28258	0
32901	4110	4
26729	8096	0
36592	36593	7
31373	840	0
6039	10544	3
19048	25814	2
16083	7681	6
16083	143	6
16083	23494	6
32945	35341	5
28222	219	0
12439	6433	2
12439	12438	2
13590	7998	2
36605	5427	3
11348	36612	6
11348	36615	6
6789	2158	0
23525	3792	0
31122	2332	0
4477	36298	5
3059	690	0
34912	4486	8
28224	35703	6
32063	29367	0
16385	20438	4
20060	7317	2
20060	16932	2
29024	90	0
36639	19733	6
5608	35950	2
5682	5681	2
36141	36645	6
28016	17103	8
30791	30789	7
6050	6041	0
36646	36647	7
36648	18391	1
17290	33126	0
1716	1711	3
19743	19741	0
26496	14104	0
36108	838	0
36657	36362	0
3042	4634	2
10195	24797	2
35297	18622	0
35562	35466	0
30829	4704	0
22581	3113	0
4454	36668	9
20366	16322	0
33182	33181	2
8304	18404	0
18575	35668	2
12562	31525	2
14832	12002	0
14832	25478	2
4052	4050	0
18109	11913	8
35920	28246	2
27410	15357	5
12570	12569	5
10439	10438	5
4932	4931	2
397	224	1
12399	12398	5
36684	20663	2
35267	7361	0
9105	5846	2
16091	16089	0
36687	36688	0
15580	30625	2
15550	354	0
22106	36692	6
22106	32457	6
10067	10065	5
36693	8319	0
31615	18190	5
27047	541	0
27047	33202	6
32312	295	0
30952	28298	2
10933	10932	0
14733	14731	6
28599	6212	6
5414	26796	0
21935	26881	6
36711	5030	0
26119	14755	2
36086	36712	2
25116	10616	0
25116	17857	2
14732	14731	2
12582	7923	0
9023	24409	3
35312	622	0
31967	21138	0
30484	31806	0
6134	19002	2
6134	29265	2
7321	16904	9
7321	11279	2
7321	36732	9
7321	34500	9
7321	26121	9
7321	35607	9
7321	14663	9
7321	16226	9
7321	16851	9
7321	25267	9
7321	1290	9
7321	20754	9
7321	36741	9
36742	19449	0
35816	36480	6
36362	36657	2
36747	8637	8
36157	36156	3
8660	5495	3
13771	2595	6
6511	34497	5
26371	23403	3
36735	19356	0
35731	21561	2
16114	909	0
30767	5158	8
2912	3465	2
2912	2911	2
35797	7650	0
33621	1155	0
34710	22461	0
29739	12411	0
3464	31852	0
3464	3459	4
14739	31897	2
4895	13758	4
4895	4893	9
4895	25684	9
4895	22144	9
5622	5621	0
26820	3187	0
35499	35543	5
22641	14531	6
22430	12762	5
6871	36032	2
6871	1111	2
36453	32074	2
36782	36783	5
18577	4514	0
36736	7321	1
35688	35067	0
3382	3381	3
2578	13394	3
2571	2519	1
14	13	5
14	36792	2
31666	5470	0
30032	36800	2
30032	30031	6
33355	1452	0
36802	15817	7
275	270	3
36404	2514	8
36404	36403	8
24801	18356	0
3470	18037	6
9858	9856	0
26784	36807	0
35329	3279	0
6236	28735	2
13762	13761	2
36811	17429	0
4154	27604	0
13867	31098	4
10110	2174	0
30093	25840	0
4162	898	5
4162	36031	5
4162	8502	5
4162	20596	5
4162	29326	9
8865	8862	3
15938	11019	0
22573	18350	3
26417	36821	2
25112	25111	3
10954	803	2
35894	622	0
9392	10107	6
27171	2469	0
3324	14388	0
18196	18195	0
29455	30218	2
29743	36658	5
11452	3341	2
33950	33949	3
13919	13918	2
261	17040	2
261	3523	2
261	26529	2
261	17048	2
261	17055	2
261	4814	2
261	25518	2
261	15654	2
261	12088	2
261	36233	2
261	30517	2
261	16133	2
261	12888	2
261	30602	2
261	30606	2
261	14278	2
261	15378	2
261	30036	2
5427	29472	6
5427	20325	6
5427	722	6
5427	30141	6
14348	14345	0
8843	13612	2
2640	20879	2
2640	36850	2
2640	21428	2
2640	2817	2
2640	28697	2
2640	16657	2
2640	7132	2
2640	2827	2
2640	562	2
2640	19036	2
2640	36852	2
730	34499	9
730	14139	9
730	34086	9
730	2394	9
730	32123	9
730	17750	9
730	5511	9
730	31438	2
730	12307	9
730	34093	9
22690	36142	7
29072	90	0
29072	28209	3
33882	2640	8
33882	2641	4
12236	12234	7
36866	1472	1
5774	5773	3
21379	10928	3
7979	10545	0
15333	31328	2
15333	279	2
3991	15778	3
19678	26635	4
19678	1881	3
34432	7980	2
21132	20743	0
36877	36828	2
9802	36879	2
9802	15629	2
7750	4423	4
6242	36822	2
9002	6935	0
17209	5427	3
17209	36881	6
26536	224	1
12705	19742	0
17211	2938	2
35926	28803	2
31412	31411	0
31412	21976	2
12595	6410	2
14971	4362	0
18920	6518	0
36225	22397	2
16245	5741	0
6140	22606	0
6140	34040	2
2449	4918	0
36913	1001	3
33818	2640	8
785	758	1
12708	27099	2
28186	33194	6
9402	31108	0
36924	12030	2
32871	16862	4
31358	31357	2
11977	10998	0
29262	3603	3
8168	34768	2
18310	2967	0
3984	15770	3
4853	28013	9
15307	21741	6
16676	6256	3
5923	35945	2
6207	14934	4
36933	36934	7
14211	26522	7
21356	30685	2
31494	6589	0
34617	34615	0
5207	32087	2
13185	8761	2
13185	8253	2
27114	16368	2
12341	2007	0
12341	12472	3
32559	7327	5
1120	5485	6
4679	5782	4
13735	1452	0
28085	6617	0
35849	35665	3
3182	3166	0
22195	15112	0
6256	16677	6
36953	25096	1
22211	16720	3
21701	36954	0
29294	26821	8
31720	20995	0
31720	224	1
36962	149	0
6478	6477	4
23198	16574	2
1968	33394	2
1968	36536	2
1968	36943	2
10553	10551	0
16193	2615	8
16193	11306	3
4584	25462	0
15598	6909	0
29638	29637	4
21752	30024	6
10057	10353	6
29761	161	8
35268	135	6
14129	14128	6
34256	8319	0
35485	1147	1
26222	584	0
31894	31893	2
33273	33209	6
29616	838	0
21242	652	0
21428	4504	4
15025	6862	0
14959	2370	0
15276	10563	3
26064	36872	6
36721	36720	0
16212	16211	2
27749	26218	2
2784	1105	3
11049	11048	6
22248	9505	6
22248	9508	6
13874	31455	6
7379	37009	2
34559	6926	4
15387	15383	8
30823	2248	3
34903	29141	0
4348	37013	2
19246	1810	8
29351	33478	2
31106	11799	2
9329	9327	0
35624	33756	8
2103	27969	2
13428	1187	0
5693	34999	2
149	4059	2
149	9571	2
149	26611	2
149	31134	2
149	29482	2
149	14563	2
149	36884	2
149	37024	2
149	37026	2
149	10387	2
149	10528	2
149	21644	2
149	37032	2
149	12738	2
149	34784	2
149	24390	2
23630	18628	2
19864	19862	6
19864	25617	6
37023	15006	6
18846	18845	6
8482	5790	1
5446	5444	0
11865	28575	0
22388	220	3
24232	23321	5
999	980	0
31542	487	0
6213	37038	2
32036	2361	0
11577	11572	0
33242	652	0
8356	33903	6
18655	21609	2
31108	1836	2
21076	21075	6
34895	34894	7
1861	1860	2
16719	21661	6
32595	137	0
34913	31081	2
37048	29125	7
31900	12251	2
34042	27813	3
11008	4367	2
34682	34681	2
37049	622	0
16983	16982	2
37051	15909	0
32152	28497	0
11385	1331	0
11385	9333	3
21924	3224	0
10777	30085	6
16335	16334	6
6233	6229	0
25582	21961	3
35987	25069	0
5394	2049	4
14335	1968	4
1218	1202	0
1218	4858	2
32020	7285	7
1915	1914	2
1915	27787	2
24839	2496	0
24839	19212	2
24839	37071	2
28968	28967	4
3151	13261	0
29436	7931	0
37079	8842	7
22464	519	8
4472	18597	6
4472	13895	6
18553	34175	2
2482	35495	2
16769	16762	0
16769	16766	5
36937	2942	3
36941	36652	4
22681	4300	7
19964	35848	2
37086	13399	0
37086	37087	2
13656	8726	4
33762	10925	7
3522	7265	2
3522	26471	2
3522	21124	2
36538	36537	0
32991	21955	2
37091	29831	4
20712	28123	0
20712	11027	2
34066	1077	0
36862	730	1
28054	26597	2
23847	5619	5
22781	7064	0
21636	909	0
24872	24871	7
37099	3194	0
32083	16484	0
